Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,1562500
Max Erase Count: ,7813
Min Erase Count: ,7812
Avg Erase Count: ,7812.500000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
6143,2543,2543,10001,7813,1
6144,2544,2544,10001,7813,1
6145,2545,2545,10001,7813,1
6146,2546,2546,10001,7813,1
6147,2547,2547,10001,7813,1
6148,2548,2548,10001,7813,1
6149,2549,2549,10001,7813,1
6150,2550,2550,10001,7813,1
6151,2551,2551,10001,7813,1
6152,2552,2552,10001,7813,1
6153,2553,2553,10001,7813,1
6154,2554,2554,10001,7813,1
6155,2555,2555,10001,7813,1
6156,2556,2556,10001,7813,1
6157,2557,2557,10001,7813,1
6158,2558,2558,10001,7813,1
6159,2559,2559,10001,7813,1
6160,2560,2560,10001,7813,1
6161,2561,2561,10001,7813,1
6162,2562,2562,10001,7813,1
6163,2563,2563,10001,7813,1
6164,2564,2564,10001,7813,1
6165,2565,2565,10001,7813,1
6166,2566,2566,10001,7813,1
6167,2567,2567,10001,7813,1
6168,2568,2568,10001,7813,1
6169,2569,2569,10001,7813,1
6170,2570,2570,10001,7813,1
6171,2571,2571,10001,7813,1
6172,2572,2572,10001,7813,1
6173,2573,2573,10001,7813,1
6174,2574,2574,10001,7813,1
6175,2575,2575,10001,7813,1
6176,2576,2576,10001,7813,1
6177,2577,2577,10001,7813,1
6178,2578,2578,10001,7813,1
6179,2579,2579,10001,7813,1
6180,2580,2580,10001,7813,1
6181,2581,2581,10001,7813,1
6182,2582,2582,10001,7813,1
6183,2583,2583,10001,7813,1
6184,2584,2584,10001,7813,1
6185,2585,2585,10001,7813,1
6186,2586,2586,10001,7813,1
6187,2587,2587,10001,7813,1
6188,2588,2588,10001,7813,1
6189,2589,2589,10001,7813,1
6190,2590,2590,10001,7813,1
6191,2591,2591,10001,7813,1
6192,2592,2592,10001,7813,1
6193,2593,2593,10001,7813,1
6194,2594,2594,10001,7813,1
6195,2595,2595,10001,7813,1
6196,2596,2596,10001,7813,1
6197,2597,2597,10001,7813,1
6198,2598,2598,10001,7813,1
6199,2599,2599,10001,7813,1
6200,2600,2600,10001,7813,1
6201,2601,2601,10001,7813,1
6202,2602,2602,10001,7813,1
6203,2603,2603,10001,7813,1
6204,2604,2604,10001,7813,1
6205,2605,2605,10001,7813,1
6206,2606,2606,10001,7813,1
6207,2607,2607,10001,7813,1
6208,2608,2608,10001,7813,1
6209,2609,2609,10001,7813,1
6210,2610,2610,10001,7813,1
6211,2611,2611,10001,7813,1
6212,2612,2612,10001,7813,1
6213,2613,2613,10001,7813,1
6214,2614,2614,10001,7813,1
6215,2615,2615,10001,7813,1
6216,2616,2616,10001,7813,1
6217,2617,2617,10001,7813,1
6218,2618,2618,10001,7813,1
6219,2619,2619,10001,7813,1
6220,2620,2620,10001,7813,1
6221,2621,2621,10001,7813,1
6222,2622,2622,10001,7813,1
6223,2623,2623,10001,7813,1
6224,2624,2624,10001,7813,1
6225,2625,2625,10001,7813,1
6226,2626,2626,10001,7813,1
6227,2627,2627,10001,7813,1
6228,2628,2628,10001,7813,1
6229,2629,2629,10001,7813,1
6230,2630,2630,10001,7813,1
6231,2631,2631,10001,7813,1
6232,2632,2632,10001,7813,1
6233,2633,2633,10001,7813,1
6234,2634,2634,10001,7813,1
6235,2635,2635,10001,7813,1
6236,2636,2636,10001,7813,1
6237,2637,2637,10001,7813,1
6238,2638,2638,10001,7813,1
6239,2639,2639,10001,7813,1
6240,2640,2640,10001,7813,1
6241,2641,2641,10001,7813,1
6242,2642,2642,10001,7813,1
6243,2643,2643,10001,7813,1
6244,2644,2644,10001,7813,1
6245,2645,2645,10001,7813,1
6246,2646,2646,10001,7813,1
6247,2647,2647,10001,7813,1
6248,2648,2648,10001,7813,1
6249,2649,2649,10001,7813,1
6250,2650,2650,10001,7813,1
6251,2651,2651,10001,7813,1
6252,2652,2652,10001,7813,1
6253,2653,2653,10001,7813,1
6254,2654,2654,10001,7813,1
6255,2655,2655,10001,7813,1
6256,2656,2656,10001,7813,1
6257,2657,2657,10001,7813,1
6258,2658,2658,10001,7813,1
6259,2659,2659,10001,7813,1
6260,2660,2660,10001,7813,1
6261,2661,2661,10001,7813,1
6262,2662,2662,10001,7813,1
6263,2663,2663,10001,7813,1
6264,2664,2664,10001,7813,1
6265,2665,2665,10001,7813,1
6266,2666,2666,10001,7813,1
6267,2667,2667,10001,7813,1
6268,2668,2668,10001,7813,1
6269,2669,2669,10001,7813,1
6270,2670,2670,10001,7813,1
6271,2671,2671,10001,7813,1
6272,2672,2672,10001,7813,1
6273,2673,2673,10001,7813,1
6274,2674,2674,10001,7813,1
6275,2675,2675,10001,7813,1
6276,2676,2676,10001,7813,1
6277,2677,2677,10001,7813,1
6278,2678,2678,10001,7813,1
6279,2679,2679,10001,7813,1
6280,2680,2680,10001,7813,1
6281,2681,2681,10001,7813,1
6282,2682,2682,10001,7813,1
6283,2683,2683,10001,7813,1
6284,2684,2684,10001,7813,1
6285,2685,2685,10001,7813,1
6286,2686,2686,10001,7813,1
6287,2687,2687,10001,7813,1
6288,2688,2688,10001,7813,1
6289,2689,2689,10001,7813,1
6290,2690,2690,10001,7813,1
6291,2691,2691,10001,7813,1
6292,2692,2692,10001,7813,1
6293,2693,2693,10001,7813,1
6294,2694,2694,10001,7813,1
6295,2695,2695,10001,7813,1
6296,2696,2696,10001,7813,1
6297,2697,2697,10001,7813,1
6298,2698,2698,10001,7813,1
6299,2699,2699,10001,7813,1
6300,2700,2700,10001,7813,1
6301,2701,2701,10001,7813,1
6302,2702,2702,10001,7813,1
6303,2703,2703,10001,7813,1
6304,2704,2704,10001,7813,1
6305,2705,2705,10001,7813,1
6306,2706,2706,10001,7813,1
6307,2707,2707,10001,7813,1
6308,2708,2708,10001,7813,1
6309,2709,2709,10001,7813,1
6310,2710,2710,10001,7813,1
6311,2711,2711,10001,7813,1
6312,2712,2712,10001,7813,1
6313,2713,2713,10001,7813,1
6314,2714,2714,10001,7813,1
6315,2715,2715,10001,7813,1
6316,2716,2716,10001,7813,1
6317,2717,2717,10001,7813,1
6318,2718,2718,10001,7813,1
6319,2719,2719,10001,7813,1
6320,2720,2720,10001,7813,1
6321,2721,2721,10001,7813,1
6322,2722,2722,10001,7813,1
6323,2723,2723,10001,7813,1
6324,2724,2724,10001,7813,1
6325,2725,2725,10001,7813,1
6326,2726,2726,10001,7813,1
6327,2727,2727,10001,7813,1
6328,2728,2728,10001,7813,1
6329,2729,2729,10001,7813,1
6330,2730,2730,10001,7813,1
6331,2731,2731,10001,7813,1
6332,2732,2732,10001,7813,1
6333,2733,2733,10001,7813,1
6334,2734,2734,10001,7813,1
6335,2735,2735,10001,7813,1
6336,2736,2736,10001,7813,1
6337,2737,2737,10001,7813,1
6338,2738,2738,10001,7813,1
6339,2739,2739,10001,7813,1
6340,2740,2740,10001,7813,1
6341,2741,2741,10001,7813,1
6342,2742,2742,10001,7813,1
6343,2743,2743,10001,7813,1
6344,2744,2744,10001,7813,1
6345,2745,2745,10001,7813,1
6346,2746,2746,10001,7813,1
6347,2747,2747,10001,7813,1
6348,2748,2748,10001,7813,1
6349,2749,2749,10001,7813,1
6350,2750,2750,10001,7813,1
6351,2751,2751,10001,7813,1
6352,2752,2752,10001,7813,1
6353,2753,2753,10001,7813,1
6354,2754,2754,10001,7813,1
6355,2755,2755,10001,7813,1
6356,2756,2756,10001,7813,1
6357,2757,2757,10001,7813,1
6358,2758,2758,10001,7813,1
6359,2759,2759,10001,7813,1
6360,2760,2760,10001,7813,1
6361,2761,2761,10001,7813,1
6362,2762,2762,10001,7813,1
6363,2763,2763,10001,7813,1
6364,2764,2764,10001,7813,1
6365,2765,2765,10001,7813,1
6366,2766,2766,10001,7813,1
6367,2767,2767,10001,7813,1
6368,2768,2768,10001,7813,1
6369,2769,2769,10001,7813,1
6370,2770,2770,10001,7813,1
6371,2771,2771,10001,7813,1
6372,2772,2772,10001,7813,1
6373,2773,2773,10001,7813,1
6374,2774,2774,10001,7813,1
6375,2775,2775,10001,7813,1
6376,2776,2776,10001,7813,1
6377,2777,2777,10001,7813,1
6378,2778,2778,10001,7813,1
6379,2779,2779,10001,7813,1
6380,2780,2780,10001,7813,1
6381,2781,2781,10001,7813,1
6382,2782,2782,10001,7813,1
6383,2783,2783,10001,7813,1
6384,2784,2784,10001,7813,1
6385,2785,2785,10001,7813,1
6386,2786,2786,10001,7813,1
6387,2787,2787,10001,7813,1
6388,2788,2788,10001,7813,1
6389,2789,2789,10001,7813,1
6390,2790,2790,10001,7813,1
6391,2791,2791,10001,7813,1
6392,2792,2792,10001,7813,1
6393,2793,2793,10001,7813,1
6394,2794,2794,10001,7813,1
6395,2795,2795,10001,7813,1
6396,2796,2796,10001,7813,1
6397,2797,2797,10001,7813,1
6398,2798,2798,10001,7813,1
6399,2799,2799,10001,7813,1
6400,2800,2800,10001,7813,1
6401,2801,2801,10001,7813,1
6402,2802,2802,10001,7813,1
6403,2803,2803,10001,7813,1
6404,2804,2804,10001,7813,1
6405,2805,2805,10001,7813,1
6406,2806,2806,10001,7813,1
6407,2807,2807,10001,7813,1
6408,2808,2808,10001,7813,1
6409,2809,2809,10001,7813,1
6410,2810,2810,10001,7813,1
6411,2811,2811,10001,7813,1
6412,2812,2812,10001,7813,1
6413,2813,2813,10001,7813,1
6414,2814,2814,10001,7813,1
6415,2815,2815,10001,7813,1
6416,2816,2816,10001,7813,1
6417,2817,2817,10001,7813,1
6418,2818,2818,10001,7813,1
6419,2819,2819,10001,7813,1
6420,2820,2820,10001,7813,1
6421,2821,2821,10001,7813,1
6422,2822,2822,10001,7813,1
6423,2823,2823,10001,7813,1
6424,2824,2824,10001,7813,1
6425,2825,2825,10001,7813,1
6426,2826,2826,10001,7813,1
6427,2827,2827,10001,7813,1
6428,2828,2828,10001,7813,1
6429,2829,2829,10001,7813,1
6430,2830,2830,10001,7813,1
6431,2831,2831,10001,7813,1
6432,2832,2832,10001,7813,1
6433,2833,2833,10001,7813,1
6434,2834,2834,10001,7813,1
6435,2835,2835,10001,7813,1
6436,2836,2836,10001,7813,1
6437,2837,2837,10001,7813,1
6438,2838,2838,10001,7813,1
6439,2839,2839,10001,7813,1
6440,2840,2840,10001,7813,1
6441,2841,2841,10001,7813,1
6442,2842,2842,10001,7813,1
6443,2843,2843,10001,7813,1
6444,2844,2844,10001,7813,1
6445,2845,2845,10001,7813,1
6446,2846,2846,10001,7813,1
6447,2847,2847,10001,7813,1
6448,2848,2848,10001,7813,1
6449,2849,2849,10001,7813,1
6450,2850,2850,10001,7813,1
6451,2851,2851,10001,7813,1
6452,2852,2852,10001,7813,1
6453,2853,2853,10001,7813,1
6454,2854,2854,10001,7813,1
6455,2855,2855,10001,7813,1
6456,2856,2856,10001,7813,1
6457,2857,2857,10001,7813,1
6458,2858,2858,10001,7813,1
6459,2859,2859,10001,7813,1
6460,2860,2860,10001,7813,1
6461,2861,2861,10001,7813,1
6462,2862,2862,10001,7813,1
6463,2863,2863,10001,7813,1
6464,2864,2864,10001,7813,1
6465,2865,2865,10001,7813,1
6466,2866,2866,10001,7813,1
6467,2867,2867,10001,7813,1
6468,2868,2868,10001,7813,1
6469,2869,2869,10001,7813,1
6470,2870,2870,10001,7813,1
6471,2871,2871,10001,7813,1
6472,2872,2872,10001,7813,1
6473,2873,2873,10001,7813,1
6474,2874,2874,10001,7813,1
6475,2875,2875,10001,7813,1
6476,2876,2876,10001,7813,1
6477,2877,2877,10001,7813,1
6478,2878,2878,10001,7813,1
6479,2879,2879,10001,7813,1
6480,2880,2880,10001,7813,1
6481,2881,2881,10001,7813,1
6482,2882,2882,10001,7813,1
6483,2883,2883,10001,7813,1
6484,2884,2884,10001,7813,1
6485,2885,2885,10001,7813,1
6486,2886,2886,10001,7813,1
6487,2887,2887,10001,7813,1
6488,2888,2888,10001,7813,1
6489,2889,2889,10001,7813,1
6490,2890,2890,10001,7813,1
6491,2891,2891,10001,7813,1
6492,2892,2892,10001,7813,1
6493,2893,2893,10001,7813,1
6494,2894,2894,10001,7813,1
6495,2895,2895,10001,7813,1
6496,2896,2896,10001,7813,1
6497,2897,2897,10001,7813,1
6498,2898,2898,10001,7813,1
6499,2899,2899,10001,7813,1
6500,2900,2900,10001,7813,1
6501,2901,2901,10001,7813,1
6502,2902,2902,10001,7813,1
6503,2903,2903,10001,7813,1
6504,2904,2904,10001,7813,1
6505,2905,2905,10001,7813,1
6506,2906,2906,10001,7813,1
6507,2907,2907,10001,7813,1
6508,2908,2908,10001,7813,1
6509,2909,2909,10001,7813,1
6510,2910,2910,10001,7813,1
6511,2911,2911,10001,7813,1
6512,2912,2912,10001,7813,1
6513,2913,2913,10001,7813,1
6514,2914,2914,10001,7813,1
6515,2915,2915,10001,7813,1
6516,2916,2916,10001,7813,1
6517,2917,2917,10001,7813,1
6518,2918,2918,10001,7813,1
6519,2919,2919,10001,7813,1
6520,2920,2920,10001,7813,1
6521,2921,2921,10001,7813,1
6522,2922,2922,10001,7813,1
6523,2923,2923,10001,7813,1
6524,2924,2924,10001,7813,1
6525,2925,2925,10001,7813,1
6526,2926,2926,10001,7813,1
6527,2927,2927,10001,7813,1
6528,2928,2928,10001,7813,1
6529,2929,2929,10001,7813,1
6530,2930,2930,10001,7813,1
6531,2931,2931,10001,7813,1
6532,2932,2932,10001,7813,1
6533,2933,2933,10001,7813,1
6534,2934,2934,10001,7813,1
6535,2935,2935,10001,7813,1
6536,2936,2936,10001,7813,1
6537,2937,2937,10001,7813,1
6538,2938,2938,10001,7813,1
6539,2939,2939,10001,7813,1
6540,2940,2940,10001,7813,1
6541,2941,2941,10001,7813,1
6542,2942,2942,10001,7813,1
6543,2943,2943,10001,7813,1
6544,2944,2944,10001,7813,1
6545,2945,2945,10001,7813,1
6546,2946,2946,10001,7813,1
6547,2947,2947,10001,7813,1
6548,2948,2948,10001,7813,1
6549,2949,2949,10001,7813,1
6550,2950,2950,10001,7813,1
6551,2951,2951,10001,7813,1
6552,2952,2952,10001,7813,1
6553,2953,2953,10001,7813,1
6554,2954,2954,10001,7813,1
6555,2955,2955,10001,7813,1
6556,2956,2956,10001,7813,1
6557,2957,2957,10001,7813,1
6558,2958,2958,10001,7813,1
6559,2959,2959,10001,7813,1
6560,2960,2960,10001,7813,1
6561,2961,2961,10001,7813,1
6562,2962,2962,10001,7813,1
6563,2963,2963,10001,7813,1
6564,2964,2964,10001,7813,1
6565,2965,2965,10001,7813,1
6566,2966,2966,10001,7813,1
6567,2967,2967,10001,7813,1
6568,2968,2968,10001,7813,1
6569,2969,2969,10001,7813,1
6570,2970,2970,10001,7813,1
6571,2971,2971,10001,7813,1
6572,2972,2972,10001,7813,1
6573,2973,2973,10001,7813,1
6574,2974,2974,10001,7813,1
6575,2975,2975,10001,7813,1
6576,2976,2976,10001,7813,1
6577,2977,2977,10001,7813,1
6578,2978,2978,10001,7813,1
6579,2979,2979,10001,7813,1
6580,2980,2980,10001,7813,1
6581,2981,2981,10001,7813,1
6582,2982,2982,10001,7813,1
6583,2983,2983,10001,7813,1
6584,2984,2984,10001,7813,1
6585,2985,2985,10001,7813,1
6586,2986,2986,10001,7813,1
6587,2987,2987,10001,7813,1
6588,2988,2988,10001,7813,1
6589,2989,2989,10001,7813,1
6590,2990,2990,10001,7813,1
6591,2991,2991,10001,7813,1
6592,2992,2992,10001,7813,1
6593,2993,2993,10001,7813,1
6594,2994,2994,10001,7813,1
6595,2995,2995,10001,7813,1
6596,2996,2996,10001,7813,1
6597,2997,2997,10001,7813,1
6598,2998,2998,10001,7813,1
6599,2999,2999,10001,7813,1
6600,3000,3000,10001,7813,1
6601,3001,3001,10001,7813,1
6602,3002,3002,10001,7813,1
6603,3003,3003,10001,7813,1
6604,3004,3004,10001,7813,1
6605,3005,3005,10001,7813,1
6606,3006,3006,10001,7813,1
6607,3007,3007,10001,7813,1
6608,3008,3008,10001,7813,1
6609,3009,3009,10001,7813,1
6610,3010,3010,10001,7813,1
6611,3011,3011,10001,7813,1
6612,3012,3012,10001,7813,1
6613,3013,3013,10001,7813,1
6614,3014,3014,10001,7813,1
6615,3015,3015,10001,7813,1
6616,3016,3016,10001,7813,1
6617,3017,3017,10001,7813,1
6618,3018,3018,10001,7813,1
6619,3019,3019,10001,7813,1
6620,3020,3020,10001,7813,1
6621,3021,3021,10001,7813,1
6622,3022,3022,10001,7813,1
6623,3023,3023,10001,7813,1
6624,3024,3024,10001,7813,1
6625,3025,3025,10001,7813,1
6626,3026,3026,10001,7813,1
6627,3027,3027,10001,7813,1
6628,3028,3028,10001,7813,1
6629,3029,3029,10001,7813,1
6630,3030,3030,10001,7813,1
6631,3031,3031,10001,7813,1
6632,3032,3032,10001,7813,1
6633,3033,3033,10001,7813,1
6634,3034,3034,10001,7813,1
6635,3035,3035,10001,7813,1
6636,3036,3036,10001,7813,1
6637,3037,3037,10001,7813,1
6638,3038,3038,10001,7813,1
6639,3039,3039,10001,7813,1
6640,3040,3040,10001,7813,1
6641,3041,3041,10001,7813,1
6642,3042,3042,10001,7813,1
6643,3043,3043,10001,7813,1
6644,3044,3044,10001,7813,1
6645,3045,3045,10001,7813,1
6646,3046,3046,10001,7813,1
6647,3047,3047,10001,7813,1
6648,3048,3048,10001,7813,1
6649,3049,3049,10001,7813,1
6650,3050,3050,10001,7813,1
6651,3051,3051,10001,7813,1
6652,3052,3052,10001,7813,1
6653,3053,3053,10001,7813,1
6654,3054,3054,10001,7813,1
6655,3055,3055,10001,7813,1
6656,3056,3056,10001,7813,1
6657,3057,3057,10001,7813,1
6658,3058,3058,10001,7813,1
6659,3059,3059,10001,7813,1
6660,3060,3060,10001,7813,1
6661,3061,3061,10001,7813,1
6662,3062,3062,10001,7813,1
6663,3063,3063,10001,7813,1
6664,3064,3064,10001,7813,1
6665,3065,3065,10001,7813,1
6666,3066,3066,10001,7813,1
6667,3067,3067,10001,7813,1
6668,3068,3068,10001,7813,1
6669,3069,3069,10001,7813,1
6670,3070,3070,10001,7813,1
6671,3071,3071,10001,7813,1
6672,3072,3072,10001,7813,1
6673,3073,3073,10001,7813,1
6674,3074,3074,10001,7813,1
6675,3075,3075,10001,7813,1
6676,3076,3076,10001,7813,1
6677,3077,3077,10001,7813,1
6678,3078,3078,10001,7813,1
6679,3079,3079,10001,7813,1
6680,3080,3080,10001,7813,1
6681,3081,3081,10001,7813,1
6682,3082,3082,10001,7813,1
6683,3083,3083,10001,7813,1
6684,3084,3084,10001,7813,1
6685,3085,3085,10001,7813,1
6686,3086,3086,10001,7813,1
6687,3087,3087,10001,7813,1
6688,3088,3088,10001,7813,1
6689,3089,3089,10001,7813,1
6690,3090,3090,10001,7813,1
6691,3091,3091,10001,7813,1
6692,3092,3092,10001,7813,1
6693,3093,3093,10001,7813,1
6694,3094,3094,10001,7813,1
6695,3095,3095,10001,7813,1
6696,3096,3096,10001,7813,1
6697,3097,3097,10001,7813,1
6698,3098,3098,10001,7813,1
6699,3099,3099,10001,7813,1
6700,3100,3100,10001,7813,1
6701,3101,3101,10001,7813,1
6702,3102,3102,10001,7813,1
6703,3103,3103,10001,7813,1
6704,3104,3104,10001,7813,1
6705,3105,3105,10001,7813,1
6706,3106,3106,10001,7813,1
6707,3107,3107,10001,7813,1
6708,3108,3108,10001,7813,1
6709,3109,3109,10001,7813,1
6710,3110,3110,10001,7813,1
6711,3111,3111,10001,7813,1
6712,3112,3112,10001,7813,1
6713,3113,3113,10001,7813,1
6714,3114,3114,10001,7813,1
6715,3115,3115,10001,7813,1
6716,3116,3116,10001,7813,1
6717,3117,3117,10001,7813,1
6718,3118,3118,10001,7813,1
6719,3119,3119,10001,7813,1
6720,3120,3120,10001,7813,1
6721,3121,3121,10001,7813,1
6722,3122,3122,10001,7813,1
6723,3123,3123,10001,7813,1
6724,3124,3124,10001,7813,1
6725,3125,3125,10001,7813,1
6726,3126,3126,10001,7813,1
6727,3127,3127,10001,7813,1
6728,3128,3128,10001,7813,1
6729,3129,3129,10001,7813,1
6730,3130,3130,10001,7813,1
6731,3131,3131,10001,7813,1
6732,3132,3132,10001,7813,1
6733,3133,3133,10001,7813,1
6734,3134,3134,10001,7813,1
6735,3135,3135,10001,7813,1
6736,3136,3136,10001,7813,1
6737,3137,3137,10001,7813,1
6738,3138,3138,10001,7813,1
6739,3139,3139,10001,7813,1
6740,3140,3140,10001,7813,1
6741,3141,3141,10001,7813,1
6742,3142,3142,10001,7813,1
6743,3143,3143,10001,7813,1
6744,3144,3144,10001,7813,1
6745,3145,3145,10001,7813,1
6746,3146,3146,10001,7813,1
6747,3147,3147,10001,7813,1
6748,3148,3148,10001,7813,1
6749,3149,3149,10001,7813,1
6750,3150,3150,10001,7813,1
6751,3151,3151,10001,7813,1
6752,3152,3152,10001,7813,1
6753,3153,3153,10001,7813,1
6754,3154,3154,10001,7813,1
6755,3155,3155,10001,7813,1
6756,3156,3156,10001,7813,1
6757,3157,3157,10001,7813,1
6758,3158,3158,10001,7813,1
6759,3159,3159,10001,7813,1
6760,3160,3160,10001,7813,1
6761,3161,3161,10001,7813,1
6762,3162,3162,10001,7813,1
6763,3163,3163,10001,7813,1
6764,3164,3164,10001,7813,1
6765,3165,3165,10001,7813,1
6766,3166,3166,10001,7813,1
6767,3167,3167,10001,7813,1
6768,3168,3168,10001,7813,1
6769,3169,3169,10001,7813,1
6770,3170,3170,10001,7813,1
6771,3171,3171,10001,7813,1
6772,3172,3172,10001,7813,1
6773,3173,3173,10001,7813,1
6774,3174,3174,10001,7813,1
6775,3175,3175,10001,7813,1
6776,3176,3176,10001,7813,1
6777,3177,3177,10001,7813,1
6778,3178,3178,10001,7813,1
6779,3179,3179,10001,7813,1
6780,3180,3180,10001,7813,1
6781,3181,3181,10001,7813,1
6782,3182,3182,10001,7813,1
6783,3183,3183,10001,7813,1
6784,3184,3184,10001,7813,1
6785,3185,3185,10001,7813,1
6786,3186,3186,10001,7813,1
6787,3187,3187,10001,7813,1
6788,3188,3188,10001,7813,1
6789,3189,3189,10001,7813,1
6790,3190,3190,10001,7813,1
6791,3191,3191,10001,7813,1
6792,3192,3192,10001,7813,1
6793,3193,3193,10001,7813,1
6794,3194,3194,10001,7813,1
6795,3195,3195,10001,7813,1
6796,3196,3196,10001,7813,1
6797,3197,3197,10001,7813,1
6798,3198,3198,10001,7813,1
6799,3199,3199,10001,7813,1
6800,3200,3200,10001,7813,1
6801,3201,3201,10001,7813,1
6802,3202,3202,10001,7813,1
6803,3203,3203,10001,7813,1
6804,3204,3204,10001,7813,1
6805,3205,3205,10001,7813,1
6806,3206,3206,10001,7813,1
6807,3207,3207,10001,7813,1
6808,3208,3208,10001,7813,1
6809,3209,3209,10001,7813,1
6810,3210,3210,10001,7813,1
6811,3211,3211,10001,7813,1
6812,3212,3212,10001,7813,1
6813,3213,3213,10001,7813,1
6814,3214,3214,10001,7813,1
6815,3215,3215,10001,7813,1
6816,3216,3216,10001,7813,1
6817,3217,3217,10001,7813,1
6818,3218,3218,10001,7813,1
6819,3219,3219,10001,7813,1
6820,3220,3220,10001,7813,1
6821,3221,3221,10001,7813,1
6822,3222,3222,10001,7813,1
6823,3223,3223,10001,7813,1
6824,3224,3224,10001,7813,1
6825,3225,3225,10001,7813,1
6826,3226,3226,10001,7813,1
6827,3227,3227,10001,7813,1
6828,3228,3228,10001,7813,1
6829,3229,3229,10001,7813,1
6830,3230,3230,10001,7813,1
6831,3231,3231,10001,7813,1
6832,3232,3232,10001,7813,1
6833,3233,3233,10001,7813,1
6834,3234,3234,10001,7813,1
6835,3235,3235,10001,7813,1
6836,3236,3236,10001,7813,1
6837,3237,3237,10001,7813,1
6838,3238,3238,10001,7813,1
6839,3239,3239,10001,7813,1
6840,3240,3240,10001,7813,1
6841,3241,3241,10001,7813,1
6842,3242,3242,10001,7813,1
6843,3243,3243,10001,7813,1
6844,3244,3244,10001,7813,1
6845,3245,3245,10001,7813,1
6846,3246,3246,10001,7813,1
6847,3247,3247,10001,7813,1
6848,3248,3248,10001,7813,1
6849,3249,3249,10001,7813,1
6850,3250,3250,10001,7813,1
6851,3251,3251,10001,7813,1
6852,3252,3252,10001,7813,1
6853,3253,3253,10001,7813,1
6854,3254,3254,10001,7813,1
6855,3255,3255,10001,7813,1
6856,3256,3256,10001,7813,1
6857,3257,3257,10001,7813,1
6858,3258,3258,10001,7813,1
6859,3259,3259,10001,7813,1
6860,3260,3260,10001,7813,1
6861,3261,3261,10001,7813,1
6862,3262,3262,10001,7813,1
6863,3263,3263,10001,7813,1
6864,3264,3264,10001,7813,1
6865,3265,3265,10001,7813,1
6866,3266,3266,10001,7813,1
6867,3267,3267,10001,7813,1
6868,3268,3268,10001,7813,1
6869,3269,3269,10001,7813,1
6870,3270,3270,10001,7813,1
6871,3271,3271,10001,7813,1
6872,3272,3272,10001,7813,1
6873,3273,3273,10001,7813,1
6874,3274,3274,10001,7813,1
6875,3275,3275,10001,7813,1
6876,3276,3276,10001,7813,1
6877,3277,3277,10001,7813,1
6878,3278,3278,10001,7813,1
6879,3279,3279,10001,7813,1
6880,3280,3280,10001,7813,1
6881,3281,3281,10001,7813,1
6882,3282,3282,10001,7813,1
6883,3283,3283,10001,7813,1
6884,3284,3284,10001,7813,1
6885,3285,3285,10001,7813,1
6886,3286,3286,10001,7813,1
6887,3287,3287,10001,7813,1
6888,3288,3288,10001,7813,1
6889,3289,3289,10001,7813,1
6890,3290,3290,10001,7813,1
6891,3291,3291,10001,7813,1
6892,3292,3292,10001,7813,1
6893,3293,3293,10001,7813,1
6894,3294,3294,10001,7813,1
6895,3295,3295,10001,7813,1
6896,3296,3296,10001,7813,1
6897,3297,3297,10001,7813,1
6898,3298,3298,10001,7813,1
6899,3299,3299,10001,7813,1
6900,3300,3300,10001,7813,1
6901,3301,3301,10001,7813,1
6902,3302,3302,10001,7813,1
6903,3303,3303,10001,7813,1
6904,3304,3304,10001,7813,1
6905,3305,3305,10001,7813,1
6906,3306,3306,10001,7813,1
6907,3307,3307,10001,7813,1
6908,3308,3308,10001,7813,1
6909,3309,3309,10001,7813,1
6910,3310,3310,10001,7813,1
6911,3311,3311,10001,7813,1
6912,3312,3312,10001,7813,1
6913,3313,3313,10001,7813,1
6914,3314,3314,10001,7813,1
6915,3315,3315,10001,7813,1
6916,3316,3316,10001,7813,1
6917,3317,3317,10001,7813,1
6918,3318,3318,10001,7813,1
6919,3319,3319,10001,7813,1
6920,3320,3320,10001,7813,1
6921,3321,3321,10001,7813,1
6922,3322,3322,10001,7813,1
6923,3323,3323,10001,7813,1
6924,3324,3324,10001,7813,1
6925,3325,3325,10001,7813,1
6926,3326,3326,10001,7813,1
6927,3327,3327,10001,7813,1
6928,3328,3328,10001,7813,1
6929,3329,3329,10001,7813,1
6930,3330,3330,10001,7813,1
6931,3331,3331,10001,7813,1
6932,3332,3332,10001,7813,1
6933,3333,3333,10001,7813,1
6934,3334,3334,10001,7813,1
6935,3335,3335,10001,7813,1
6936,3336,3336,10001,7813,1
6937,3337,3337,10001,7813,1
6938,3338,3338,10001,7813,1
