Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,28
Host write range: ,56250
Total Erase Count is: ,3187484
Max Erase Count: ,62495
Min Erase Count: ,0
Avg Erase Count: ,1593.742000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,62484
WAF is: ,1.019985

VB No,Valid Count,Erase Count
35822,15914,15914,2001,1564,1
35823,15915,15915,2001,1564,1
35824,15916,15916,2001,1564,1
35825,15917,15917,2001,1564,1
35826,15918,15918,2001,1564,1
35827,15919,15919,2001,1564,1
35828,15920,15920,2001,1564,1
35829,15921,15921,2001,1564,1
35830,15922,15922,2001,1564,1
35831,15923,15923,2001,1564,1
35832,15924,15924,2001,1564,1
35833,15925,15925,2001,1564,1
35834,15926,15926,2001,1564,1
35835,15927,15927,2001,1564,1
35836,15928,15928,2001,1564,1
35837,15929,15929,2001,1564,1
35838,15930,15930,2001,1564,1
35839,15931,15931,2001,1564,1
35840,15932,15932,2001,1564,1
35841,15933,15933,2001,1564,1
35842,15934,15934,2001,1564,1
35843,15935,15935,2001,1564,1
35844,15936,15936,2001,1564,1
35845,15937,15937,2001,1564,1
35846,15938,15938,2001,1564,1
35847,15939,15939,2001,1564,1
35848,15940,15940,2001,1564,1
35849,15941,15941,2001,1564,1
35850,15942,15942,2001,1564,1
35851,15943,15943,2001,1564,1
35852,15944,15944,2001,1564,1
35853,15945,15945,2001,1564,1
35854,15946,15946,2001,1564,1
35855,15947,15947,2001,1564,1
35856,15948,15948,2001,1564,1
35857,15949,15949,2001,1564,1
35858,15950,15950,2001,1564,1
35859,15951,15951,2001,1564,1
35860,15952,15952,2001,1564,1
35861,15953,15953,2001,1564,1
35862,15954,15954,2001,1564,1
35863,15955,15955,2001,1564,1
35864,15956,15956,2001,1564,1
35865,15957,15957,2001,1564,1
35866,15958,15958,2001,1564,1
35867,15959,15959,2001,1564,1
35868,15960,15960,2001,1564,1
35869,15961,15961,2001,1564,1
35870,15962,15962,2001,1564,1
35871,15963,15963,2001,1564,1
35872,15964,15964,2001,1564,1
35873,15965,15965,2001,1564,1
35874,15966,15966,2001,1564,1
35875,15967,15967,2001,1564,1
35876,15968,15968,2001,1564,1
35877,15969,15969,2001,1564,1
35878,15970,15970,2001,1564,1
35879,15971,15971,2001,1564,1
35880,15972,15972,2001,1564,1
35881,15973,15973,2001,1564,1
35882,15974,15974,2001,1564,1
35883,15975,15975,2001,1564,1
35884,15976,15976,2001,1564,1
35885,15977,15977,2001,1564,1
35886,15978,15978,2001,1564,1
35887,15979,15979,2001,1564,1
35888,15980,15980,2001,1564,1
35889,15981,15981,2001,1564,1
35890,15982,15982,2001,1564,1
35891,15983,15983,2001,1564,1
35892,15984,15984,2001,1564,1
35893,15985,15985,2001,1564,1
35894,15986,15986,2001,1564,1
35895,15987,15987,2001,1564,1
35896,15988,15988,2001,1564,1
35897,15989,15989,2001,1564,1
35898,15990,15990,2001,1564,1
35899,15991,15991,2001,1564,1
35900,15992,15992,2001,1564,1
35901,15993,15993,2001,1564,1
35902,15994,15994,2001,1564,1
35903,15995,15995,2001,1564,1
35904,15996,15996,2001,1564,1
35905,15997,15997,2001,1564,1
35906,15998,15998,2001,1564,1
35907,15999,15999,2001,1564,1
35908,16000,16000,2001,1564,1
35909,16001,16001,2001,1564,1
35910,16002,16002,2001,1564,1
35911,16003,16003,2001,1564,1
35912,16004,16004,2001,1564,1
35913,16005,16005,2001,1564,1
35914,16006,16006,2001,1564,1
35915,16007,16007,2001,1564,1
35916,16008,16008,2001,1564,1
35917,16009,16009,2001,1564,1
35918,16010,16010,2001,1564,1
35919,16011,16011,2001,1564,1
35920,16012,16012,2001,1564,1
35921,16013,16013,2001,1564,1
35922,16014,16014,2001,1564,1
35923,16015,16015,2001,1564,1
35924,16016,16016,2001,1564,1
35925,16017,16017,2001,1564,1
35926,16018,16018,2001,1564,1
35927,16019,16019,2001,1564,1
35928,16020,16020,2001,1564,1
35929,16021,16021,2001,1564,1
35930,16022,16022,2001,1564,1
35931,16023,16023,2001,1564,1
35932,16024,16024,2001,1564,1
35933,16025,16025,2001,1564,1
35934,16026,16026,2001,1564,1
35935,16027,16027,2001,1564,1
35936,16028,16028,2001,1564,1
35937,16029,16029,2001,1564,1
35938,16030,16030,2001,1564,1
35939,16031,16031,2001,1564,1
35940,16032,16032,2001,1564,1
35941,16033,16033,2001,1564,1
35942,16034,16034,2001,1564,1
35943,16035,16035,2001,1564,1
35944,16036,16036,2001,1564,1
35945,16037,16037,2001,1564,1
35946,16038,16038,2001,1564,1
35947,16039,16039,2001,1564,1
35948,16040,16040,2001,1564,1
35949,16041,16041,2001,1564,1
35950,16042,16042,2001,1564,1
35951,16043,16043,2001,1564,1
35952,16044,16044,2001,1564,1
35953,16045,16045,2001,1564,1
35954,16046,16046,2001,1564,1
35955,16047,16047,2001,1564,1
35956,16048,16048,2001,1564,1
35957,16049,16049,2001,1564,1
35958,16050,16050,2001,1564,1
35959,16051,16051,2001,1564,1
35960,16052,16052,2001,1564,1
35961,16053,16053,2001,1564,1
35962,16054,16054,2001,1564,1
35963,16055,16055,2001,1564,1
35964,16056,16056,2001,1564,1
35965,16057,16057,2001,1564,1
35966,16058,16058,2001,1564,1
35967,16059,16059,2001,1564,1
35968,16060,16060,2001,1564,1
35969,16061,16061,2001,1564,1
35970,16062,16062,2001,1564,1
35971,16063,16063,2001,1564,1
35972,16064,16064,2001,1564,1
35973,16065,16065,2001,1564,1
35974,16066,16066,2001,1564,1
35975,16067,16067,2001,1564,1
35976,16068,16068,2001,1564,1
35977,16069,16069,2001,1564,1
35978,16070,16070,2001,1564,1
35979,16071,16071,2001,1564,1
35980,16072,16072,2001,1564,1
35981,16073,16073,2001,1564,1
35982,16074,16074,2001,1564,1
35983,16075,16075,2001,1564,1
35984,16076,16076,2001,1564,1
35985,16077,16077,2001,1564,1
35986,16078,16078,2001,1564,1
35987,16079,16079,2001,1564,1
35988,16080,16080,2001,1564,1
35989,16081,16081,2001,1564,1
35990,16082,16082,2001,1564,1
35991,16083,16083,2001,1564,1
35992,16084,16084,2001,1564,1
35993,16085,16085,2001,1564,1
35994,16086,16086,2001,1564,1
35995,16087,16087,2001,1564,1
35996,16088,16088,2001,1564,1
35997,16089,16089,2001,1564,1
35998,16090,16090,2001,1564,1
35999,16091,16091,2001,1564,1
36000,16092,16092,2001,1564,1
36001,16093,16093,2001,1564,1
36002,16094,16094,2001,1564,1
36003,16095,16095,2001,1564,1
36004,16096,16096,2001,1564,1
36005,16097,16097,2001,1564,1
36006,16098,16098,2001,1564,1
36007,16099,16099,2001,1564,1
36008,16100,16100,2001,1564,1
36009,16101,16101,2001,1564,1
36010,16102,16102,2001,1564,1
36011,16103,16103,2001,1564,1
36012,16104,16104,2001,1564,1
36013,16105,16105,2001,1564,1
36014,16106,16106,2001,1564,1
36015,16107,16107,2001,1564,1
36016,16108,16108,2001,1564,1
36017,16109,16109,2001,1564,1
36018,16110,16110,2001,1564,1
36019,16111,16111,2001,1564,1
36020,16112,16112,2001,1564,1
36021,16113,16113,2001,1564,1
36022,16114,16114,2001,1564,1
36023,16115,16115,2001,1564,1
36024,16116,16116,2001,1564,1
36025,16117,16117,2001,1564,1
36026,16118,16118,2001,1564,1
36027,16119,16119,2001,1564,1
36028,16120,16120,2001,1564,1
36029,16121,16121,2001,1564,1
36030,16122,16122,2001,1564,1
36031,16123,16123,2001,1564,1
36032,16124,16124,2001,1564,1
36033,16125,16125,2001,1564,1
36034,16126,16126,2001,1564,1
36035,16127,16127,2001,1564,1
36036,16128,16128,2001,1564,1
36037,16129,16129,2001,1564,1
36038,16130,16130,2001,1564,1
36039,16131,16131,2001,1564,1
36040,16132,16132,2001,1564,1
36041,16133,16133,2001,1564,1
36042,16134,16134,2001,1564,1
36043,16135,16135,2001,1564,1
36044,16136,16136,2001,1564,1
36045,16137,16137,2001,1564,1
36046,16138,16138,2001,1564,1
36047,16139,16139,2001,1564,1
36048,16140,16140,2001,1564,1
36049,16141,16141,2001,1564,1
36050,16142,16142,2001,1564,1
36051,16143,16143,2001,1564,1
36052,16144,16144,2001,1564,1
36053,16145,16145,2001,1564,1
36054,16146,16146,2001,1564,1
36055,16147,16147,2001,1564,1
36056,16148,16148,2001,1564,1
36057,16149,16149,2001,1564,1
36058,16150,16150,2001,1564,1
36059,16151,16151,2001,1564,1
36060,16152,16152,2001,1564,1
36061,16153,16153,2001,1564,1
36062,16154,16154,2001,1564,1
36063,16155,16155,2001,1564,1
36064,16156,16156,2001,1564,1
36065,16157,16157,2001,1564,1
36066,16158,16158,2001,1564,1
36067,16159,16159,2001,1564,1
36068,16160,16160,2001,1564,1
36069,16161,16161,2001,1564,1
36070,16162,16162,2001,1564,1
36071,16163,16163,2001,1564,1
36072,16164,16164,2001,1564,1
36073,16165,16165,2001,1564,1
36074,16166,16166,2001,1564,1
36075,16167,16167,2001,1564,1
36076,16168,16168,2001,1564,1
36077,16169,16169,2001,1564,1
36078,16170,16170,2001,1564,1
36079,16171,16171,2001,1564,1
36080,16172,16172,2001,1564,1
36081,16173,16173,2001,1564,1
36082,16174,16174,2001,1564,1
36083,16175,16175,2001,1564,1
36084,16176,16176,2001,1564,1
36085,16177,16177,2001,1564,1
36086,16178,16178,2001,1564,1
36087,16179,16179,2001,1564,1
36088,16180,16180,2001,1564,1
36089,16181,16181,2001,1564,1
36090,16182,16182,2001,1564,1
36091,16183,16183,2001,1564,1
36092,16184,16184,2001,1564,1
36093,16185,16185,2001,1564,1
36094,16186,16186,2001,1564,1
36095,16187,16187,2001,1564,1
36096,16188,16188,2001,1564,1
36097,16189,16189,2001,1564,1
36098,16190,16190,2001,1564,1
36099,16191,16191,2001,1564,1
36100,16192,16192,2001,1564,1
36101,16193,16193,2001,1564,1
36102,16194,16194,2001,1564,1
36103,16195,16195,2001,1564,1
36104,16196,16196,2001,1564,1
36105,16197,16197,2001,1564,1
36106,16198,16198,2001,1564,1
36107,16199,16199,2001,1564,1
36108,16200,16200,2001,1564,1
36109,16201,16201,2001,1564,1
36110,16202,16202,2001,1564,1
36111,16203,16203,2001,1564,1
36112,16204,16204,2001,1564,1
36113,16205,16205,2001,1564,1
36114,16206,16206,2001,1564,1
36115,16207,16207,2001,1564,1
36116,16208,16208,2001,1564,1
36117,16209,16209,2001,1564,1
36118,16210,16210,2001,1564,1
36119,16211,16211,2001,1564,1
36120,16212,16212,2001,1564,1
36121,16213,16213,2001,1564,1
36122,16214,16214,2001,1564,1
36123,16215,16215,2001,1564,1
36124,16216,16216,2001,1564,1
36125,16217,16217,2001,1564,1
36126,16218,16218,2001,1564,1
36127,16219,16219,2001,1564,1
36128,16220,16220,2001,1564,1
36129,16221,16221,2001,1564,1
36130,16222,16222,2001,1564,1
36131,16223,16223,2001,1564,1
36132,16224,16224,2001,1564,1
36133,16225,16225,2001,1564,1
36134,16226,16226,2001,1564,1
36135,16227,16227,2001,1564,1
36136,16228,16228,2001,1564,1
36137,16229,16229,2001,1564,1
36138,16230,16230,2001,1564,1
36139,16231,16231,2001,1564,1
36140,16232,16232,2001,1564,1
36141,16233,16233,2001,1564,1
36142,16234,16234,2001,1564,1
36143,16235,16235,2001,1564,1
36144,16236,16236,2001,1564,1
36145,16237,16237,2001,1564,1
36146,16238,16238,2001,1564,1
36147,16239,16239,2001,1564,1
36148,16240,16240,2001,1564,1
36149,16241,16241,2001,1564,1
36150,16242,16242,2001,1564,1
36151,16243,16243,2001,1564,1
36152,16244,16244,2001,1564,1
36153,16245,16245,2001,1564,1
36154,16246,16246,2001,1564,1
36155,16247,16247,2001,1564,1
36156,16248,16248,2001,1564,1
36157,16249,16249,2001,1564,1
36158,16250,16250,2001,1564,1
36159,16251,16251,2001,1564,1
36160,16252,16252,2001,1564,1
36161,16253,16253,2001,1564,1
36162,16254,16254,2001,1564,1
36163,16255,16255,2001,1564,1
36164,16256,16256,2001,1564,1
36165,16257,16257,2001,1564,1
36166,16258,16258,2001,1564,1
36167,16259,16259,2001,1564,1
36168,16260,16260,2001,1564,1
36169,16261,16261,2001,1564,1
36170,16262,16262,2001,1564,1
36171,16263,16263,2001,1564,1
36172,16264,16264,2001,1564,1
36173,16265,16265,2001,1564,1
36174,16266,16266,2001,1564,1
36175,16267,16267,2001,1564,1
36176,16268,16268,2001,1564,1
36177,16269,16269,2001,1564,1
36178,16270,16270,2001,1564,1
36179,16271,16271,2001,1564,1
36180,16272,16272,2001,1564,1
36181,16273,16273,2001,1564,1
36182,16274,16274,2001,1564,1
36183,16275,16275,2001,1564,1
36184,16276,16276,2001,1564,1
36185,16277,16277,2001,1564,1
36186,16278,16278,2001,1564,1
36187,16279,16279,2001,1564,1
36188,16280,16280,2001,1564,1
36189,16281,16281,2001,1564,1
36190,16282,16282,2001,1564,1
36191,16283,16283,2001,1564,1
36192,16284,16284,2001,1564,1
36193,16285,16285,2001,1564,1
36194,16286,16286,2001,1564,1
36195,16287,16287,2001,1564,1
36196,16288,16288,2001,1564,1
36197,16289,16289,2001,1564,1
36198,16290,16290,2001,1564,1
36199,16291,16291,2001,1564,1
36200,16292,16292,2001,1564,1
36201,16293,16293,2001,1564,1
36202,16294,16294,2001,1564,1
36203,16295,16295,2001,1564,1
36204,16296,16296,2001,1564,1
36205,16297,16297,2001,1564,1
36206,16298,16298,2001,1564,1
36207,16299,16299,2001,1564,1
36208,16300,16300,2001,1564,1
36209,16301,16301,2001,1564,1
36210,16302,16302,2001,1564,1
36211,16303,16303,2001,1564,1
36212,16304,16304,2001,1564,1
36213,16305,16305,2001,1564,1
36214,16306,16306,2001,1564,1
36215,16307,16307,2001,1564,1
36216,16308,16308,2001,1564,1
36217,16309,16309,2001,1564,1
36218,16310,16310,2001,1564,1
36219,16311,16311,2001,1564,1
36220,16312,16312,2001,1564,1
36221,16313,16313,2001,1564,1
36222,16314,16314,2001,1564,1
36223,16315,16315,2001,1564,1
36224,16316,16316,2001,1564,1
36225,16317,16317,2001,1564,1
36226,16318,16318,2001,1564,1
36227,16319,16319,2001,1564,1
36228,16320,16320,2001,1564,1
36229,16321,16321,2001,1564,1
36230,16322,16322,2001,1564,1
36231,16323,16323,2001,1564,1
36232,16324,16324,2001,1564,1
36233,16325,16325,2001,1564,1
36234,16326,16326,2001,1564,1
36235,16327,16327,2001,1564,1
36236,16328,16328,2001,1564,1
36237,16329,16329,2001,1564,1
36238,16330,16330,2001,1564,1
36239,16331,16331,2001,1564,1
36240,16332,16332,2001,1564,1
36241,16333,16333,2001,1564,1
36242,16334,16334,2001,1564,1
36243,16335,16335,2001,1564,1
36244,16336,16336,2001,1564,1
36245,16337,16337,2001,1564,1
36246,16338,16338,2001,1564,1
36247,16339,16339,2001,1564,1
36248,16340,16340,2001,1564,1
36249,16341,16341,2001,1564,1
36250,16342,16342,2001,1564,1
36251,16343,16343,2001,1564,1
36252,16344,16344,2001,1564,1
36253,16345,16345,2001,1564,1
36254,16346,16346,2001,1564,1
36255,16347,16347,2001,1564,1
36256,16348,16348,2001,1564,1
36257,16349,16349,2001,1564,1
36258,16350,16350,2001,1564,1
36259,16351,16351,2001,1564,1
36260,16352,16352,2001,1564,1
36261,16353,16353,2001,1564,1
36262,16354,16354,2001,1564,1
36263,16355,16355,2001,1564,1
36264,16356,16356,2001,1564,1
36265,16357,16357,2001,1564,1
36266,16358,16358,2001,1564,1
36267,16359,16359,2001,1564,1
36268,16360,16360,2001,1564,1
36269,16361,16361,2001,1564,1
36270,16362,16362,2001,1564,1
36271,16363,16363,2001,1564,1
36272,16364,16364,2001,1564,1
36273,16365,16365,2001,1564,1
36274,16366,16366,2001,1564,1
36275,16367,16367,2001,1564,1
36276,16368,16368,2001,1564,1
36277,16369,16369,2001,1564,1
36278,16370,16370,2001,1564,1
36279,16371,16371,2001,1564,1
36280,16372,16372,2001,1564,1
36281,16373,16373,2001,1564,1
36282,16374,16374,2001,1564,1
36283,16375,16375,2001,1564,1
36284,16376,16376,2001,1564,1
36285,16377,16377,2001,1564,1
36286,16378,16378,2001,1564,1
36287,16379,16379,2001,1564,1
36288,16380,16380,2001,1564,1
36289,16381,16381,2001,1564,1
36290,16382,16382,2001,1564,1
36291,16383,16383,2001,1564,1
36292,16384,16384,2001,1564,1
36293,16385,16385,2001,1564,1
36294,16386,16386,2001,1564,1
36295,16387,16387,2001,1564,1
36296,16388,16388,2001,1564,1
36297,16389,16389,2001,1564,1
36298,16390,16390,2001,1564,1
36299,16391,16391,2001,1564,1
36300,16392,16392,2001,1564,1
36301,16393,16393,2001,1564,1
36302,16394,16394,2001,1564,1
36303,16395,16395,2001,1564,1
36304,16396,16396,2001,1564,1
36305,16397,16397,2001,1564,1
36306,16398,16398,2001,1564,1
36307,16399,16399,2001,1564,1
36308,16400,16400,2001,1564,1
36309,16401,16401,2001,1564,1
36310,16402,16402,2001,1564,1
36311,16403,16403,2001,1564,1
36312,16404,16404,2001,1564,1
36313,16405,16405,2001,1564,1
36314,16406,16406,2001,1564,1
36315,16407,16407,2001,1564,1
36316,16408,16408,2001,1564,1
36317,16409,16409,2001,1564,1
36318,16410,16410,2001,1564,1
36319,16411,16411,2001,1564,1
36320,16412,16412,2001,1564,1
36321,16413,16413,2001,1564,1
36322,16414,16414,2001,1564,1
36323,16415,16415,2001,1564,1
36324,16416,16416,2001,1564,1
36325,16417,16417,2001,1564,1
36326,16418,16418,2001,1564,1
36327,16419,16419,2001,1564,1
36328,16420,16420,2001,1564,1
36329,16421,16421,2001,1564,1
36330,16422,16422,2001,1564,1
36331,16423,16423,2001,1564,1
36332,16424,16424,2001,1564,1
36333,16425,16425,2001,1564,1
36334,16426,16426,2001,1564,1
36335,16427,16427,2001,1564,1
36336,16428,16428,2001,1564,1
36337,16429,16429,2001,1564,1
36338,16430,16430,2001,1564,1
36339,16431,16431,2001,1564,1
36340,16432,16432,2001,1564,1
36341,16433,16433,2001,1564,1
36342,16434,16434,2001,1564,1
36343,16435,16435,2001,1564,1
36344,16436,16436,2001,1564,1
36345,16437,16437,2001,1564,1
36346,16438,16438,2001,1564,1
36347,16439,16439,2001,1564,1
36348,16440,16440,2001,1564,1
36349,16441,16441,2001,1564,1
36350,16442,16442,2001,1564,1
36351,16443,16443,2001,1564,1
36352,16444,16444,2001,1564,1
36353,16445,16445,2001,1564,1
36354,16446,16446,2001,1564,1
36355,16447,16447,2001,1564,1
36356,16448,16448,2001,1564,1
36357,16449,16449,2001,1564,1
36358,16450,16450,2001,1564,1
36359,16451,16451,2001,1564,1
36360,16452,16452,2001,1564,1
36361,16453,16453,2001,1564,1
36362,16454,16454,2001,1564,1
36363,16455,16455,2001,1564,1
36364,16456,16456,2001,1564,1
36365,16457,16457,2001,1564,1
36366,16458,16458,2001,1564,1
36367,16459,16459,2001,1564,1
36368,16460,16460,2001,1564,1
36369,16461,16461,2001,1564,1
36370,16462,16462,2001,1564,1
36371,16463,16463,2001,1564,1
36372,16464,16464,2001,1564,1
36373,16465,16465,2001,1564,1
36374,16466,16466,2001,1564,1
36375,16467,16467,2001,1564,1
36376,16468,16468,2001,1564,1
36377,16469,16469,2001,1564,1
36378,16470,16470,2001,1564,1
36379,16471,16471,2001,1564,1
36380,16472,16472,2001,1564,1
36381,16473,16473,2001,1564,1
36382,16474,16474,2001,1564,1
36383,16475,16475,2001,1564,1
36384,16476,16476,2001,1564,1
36385,16477,16477,2001,1564,1
36386,16478,16478,2001,1564,1
36387,16479,16479,2001,1564,1
36388,16480,16480,2001,1564,1
36389,16481,16481,2001,1564,1
36390,16482,16482,2001,1564,1
36391,16483,16483,2001,1564,1
36392,16484,16484,2001,1564,1
36393,16485,16485,2001,1564,1
36394,16486,16486,2001,1564,1
36395,16487,16487,2001,1564,1
36396,16488,16488,2001,1564,1
36397,16489,16489,2001,1564,1
36398,16490,16490,2001,1564,1
36399,16491,16491,2001,1564,1
36400,16492,16492,2001,1564,1
36401,16493,16493,2001,1564,1
36402,16494,16494,2001,1564,1
36403,16495,16495,2001,1564,1
36404,16496,16496,2001,1564,1
36405,16497,16497,2001,1564,1
36406,16498,16498,2001,1564,1
36407,16499,16499,2001,1564,1
36408,16500,16500,2001,1564,1
36409,16501,16501,2001,1564,1
36410,16502,16502,2001,1564,1
36411,16503,16503,2001,1564,1
36412,16504,16504,2001,1564,1
36413,16505,16505,2001,1564,1
36414,16506,16506,2001,1564,1
36415,16507,16507,2001,1564,1
36416,16508,16508,2001,1564,1
36417,16509,16509,2001,1564,1
36418,16510,16510,2001,1564,1
36419,16511,16511,2001,1564,1
36420,16512,16512,2001,1564,1
36421,16513,16513,2001,1564,1
36422,16514,16514,2001,1564,1
36423,16515,16515,2001,1564,1
36424,16516,16516,2001,1564,1
36425,16517,16517,2001,1564,1
36426,16518,16518,2001,1564,1
36427,16519,16519,2001,1564,1
36428,16520,16520,2001,1564,1
36429,16521,16521,2001,1564,1
36430,16522,16522,2001,1564,1
36431,16523,16523,2001,1564,1
36432,16524,16524,2001,1564,1
36433,16525,16525,2001,1564,1
36434,16526,16526,2001,1564,1
36435,16527,16527,2001,1564,1
36436,16528,16528,2001,1564,1
36437,16529,16529,2001,1564,1
36438,16530,16530,2001,1564,1
36439,16531,16531,2001,1564,1
36440,16532,16532,2001,1564,1
36441,16533,16533,2001,1564,1
36442,16534,16534,2001,1564,1
36443,16535,16535,2001,1564,1
36444,16536,16536,2001,1564,1
36445,16537,16537,2001,1564,1
36446,16538,16538,2001,1564,1
36447,16539,16539,2001,1564,1
36448,16540,16540,2001,1564,1
36449,16541,16541,2001,1564,1
36450,16542,16542,2001,1564,1
36451,16543,16543,2001,1564,1
36452,16544,16544,2001,1564,1
36453,16545,16545,2001,1564,1
36454,16546,16546,2001,1564,1
36455,16547,16547,2001,1564,1
36456,16548,16548,2001,1564,1
36457,16549,16549,2001,1564,1
36458,16550,16550,2001,1564,1
36459,16551,16551,2001,1564,1
36460,16552,16552,2001,1564,1
36461,16553,16553,2001,1564,1
36462,16554,16554,2001,1564,1
36463,16555,16555,2001,1564,1
36464,16556,16556,2001,1564,1
36465,16557,16557,2001,1564,1
36466,16558,16558,2001,1564,1
36467,16559,16559,2001,1564,1
36468,16560,16560,2001,1564,1
36469,16561,16561,2001,1564,1
36470,16562,16562,2001,1564,1
36471,16563,16563,2001,1564,1
36472,16564,16564,2001,1564,1
36473,16565,16565,2001,1564,1
36474,16566,16566,2001,1564,1
36475,16567,16567,2001,1564,1
36476,16568,16568,2001,1564,1
36477,16569,16569,2001,1564,1
36478,16570,16570,2001,1564,1
36479,16571,16571,2001,1564,1
36480,16572,16572,2001,1564,1
36481,16573,16573,2001,1564,1
36482,16574,16574,2001,1564,1
36483,16575,16575,2001,1564,1
36484,16576,16576,2001,1564,1
36485,16577,16577,2001,1564,1
36486,16578,16578,2001,1564,1
36487,16579,16579,2001,1564,1
36488,16580,16580,2001,1564,1
36489,16581,16581,2001,1564,1
36490,16582,16582,2001,1564,1
36491,16583,16583,2001,1564,1
36492,16584,16584,2001,1564,1
36493,16585,16585,2001,1564,1
36494,16586,16586,2001,1564,1
36495,16587,16587,2001,1564,1
36496,16588,16588,2001,1564,1
36497,16589,16589,2001,1564,1
36498,16590,16590,2001,1564,1
36499,16591,16591,2001,1564,1
36500,16592,16592,2001,1564,1
36501,16593,16593,2001,1564,1
36502,16594,16594,2001,1564,1
36503,16595,16595,2001,1564,1
36504,16596,16596,2001,1564,1
36505,16597,16597,2001,1564,1
36506,16598,16598,2001,1564,1
36507,16599,16599,2001,1564,1
36508,16600,16600,2001,1564,1
36509,16601,16601,2001,1564,1
